timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-20T17:39:27.549802,1,1809666,0.5617034435272217,103.03889465332031,0.0,0.0,4,4642.24365234375,1.8449997901916504,3413.04541015625,1.5949087142944336,4496.91162109375,,2023-11-20T17:39:29.737375,1,1811852,30:11.9,0,110.65280151367188,0.572549045,0,4,5096.662109,-0.258141458,3445.840332,1.8007967472076416,4550.074219,right start,,2023-11-20T17:39:30.988375,1,1813103,30:13.1,0,122.24494934082031,0,0,4,5492.019043,-4.859375,3466.209473,1.9273642301559448,4585.330566,end,,2023-11-20T17:39:27.703731,1,1809819,0.5617170333862305,102.61461639404297,0.0,0.0,4,4622.17333984375,1.7549998760223389,3415.44775390625,1.6093398332595825,4500.5615234375,,2.16863,1.251,-3.280345,5
2023-11-20T17:39:34.701119,1,1816815,0.5624009370803833,117.60306549072266,0.0,0.0,4,5290.90234375,-0.8999999761581421,3531.074951171875,2.316021680831909,4688.224609375,,2023-11-20T17:39:36.740375,1,1818855,30:18.9,0,111.09444427490234,0,0,4,5001.747559,-1.281448126,3566.630126953125,2.5203983783721924,4742.399902,left start,,2023-11-20T17:39:38.150375,1,1820265,30:20.3,0,114.65435028076172,0.6313725709915161,0,4,5283.53418,4.6796875,3591.596191,2.659128189086914,4777.743164,end,,2023-11-20T17:39:34.867401,1,1816983,0.5624179840087891,117.05345916748047,0.0,0.0,4,5266.376953125,-0.7649999260902405,3534.0205078125,2.3333091735839844,4692.83935546875,,2.008092,1.41,-3.274816,5
2023-11-20T17:39:42.574458,1,1824690,0.5631769895553589,109.87843322753906,0.07935002446174622,0.0,4,4955.46923828125,0.7199999690055847,3668.72216796875,3.106118679046631,4896.654296875,,2023-11-20T17:39:44.673375,1,1826788,30:26.8,0,106.71759033203125,0.11764705926179886,0,4,4816,-6.346712112,3703.159912109375,3.3066914081573486,4949.505371,left start,,2023-11-20T17:39:45.693375,1,1827808,30:27.8,0,107.08428192138672,0.3867640495300293,0,4,4898.599609,5.7578125,3721.119141,3.401294231414795,4973.757324,end,,2023-11-20T17:39:42.774090,1,1824891,0.5631959438323975,109.53660583496094,0.08330002427101135,0.0,4,4941.33984375,0.4949999749660492,3672.028076171875,3.122159242630005,4901.810546875,,2.073472,1.02,-2.909161,5
2023-11-20T17:39:59.150435,1,1841265,0.5647995471954346,88.00650024414062,0.0,0.0,4,3967.6591796875,0.26999998092651367,3952.73876953125,2.739875555038452,5335.1474609375,,2023-11-20T17:40:00.762375,1,1842877,30:42.9,0,85.85293579101562,0.1725490242242813,0,4,3887.766357421875,5.625584125518799,3972.680664,2.631537437438965,5368.348145,right start,,2023-11-20T17:40:02.045375,1,1844160,30:44.2,0,86.93300629,0.16078431904315948,0,4,3936.874755859375,-1.400156736,3987.661865234375,2.554447650909424,5395.259277,end,,2023-11-20T17:39:59.327888,1,1841445,0.5648131370544434,87.62171173095703,0.0,0.0,4,3950.2314453125,0.17999999225139618,3955.05419921875,2.7264890670776367,5338.87744140625,,1.599217,1.283,-2.706479,5
2023-11-20T17:40:04.064141,1,1846179,0.5651711225509644,89.34130859375,0.18250000476837158,0.0,4,4047.879150390625,-2.069999933242798,4013.78857421875,2.4292383193969727,5437.14599609375,,2023-11-20T17:40:07.483375,1,1849598,30:49.6,0,107.0114974975586,0.5411764979362488,0,4,4931.589844,-0.968998432,4060.774902,2.193075418,5512.814453,right start,,2023-11-20T17:40:09.657375,1,1851772,30:51.8,0,109.40067291259766,0.18431372940540314,0,4,4948,-2.096467972,4094.719727,2.0143492221832275,5569.392578,end,,2023-11-20T17:40:12.860041,1,1854975,0.5659679770469666,113.9771728515625,0.20634999871253967,0.0,4,5162.29638671875,-1.214999794960022,4147.9150390625,1.7531776428222656,5653.1611328125,,3.410055,2.174,3.230497,5
2023-11-20T17:40:20.755426,1,1862871,0.5667367577552795,114.2757797241211,0.3015500009059906,0.0,4,5201.958984375,0.17999999225139618,4279.6181640625,1.7066656351089478,5859.14794921875,,2023-11-20T17:40:22.682375,1,1864797,31:04.8,0,109.02474212646484,0,0,4,4908,-5.64764595,4312.043945,1.8318595886230469,5909.513672,left start,,2023-11-20T17:40:24.209375,1,1866324,31:06.3,0,105.67033386230469,0.3529411852359772,0,4,4812.182617,2.654296875,4338.060547,1.9349772930145264,5946.625977,end SlightCurve,,2023-11-20T17:40:20.933171,1,1863048,0.5667545199394226,114.36849212646484,0.0,0.0,4,5144.8134765625,-0.08999999612569809,4282.61181640625,1.713160514831543,5863.9130859375,,1.907056,1.527,-3.261728,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-20T17:45:46.888079,1,110637,0.5260149836540222,183.75491333007812,0.0,0.0,6,5180.6005859375,0.13499999046325684,4727.90478515625,4.738011837005615,-4074.920654296875,,2023-11-20T17:45:48.067406,1,111816,01:51.8,0,178.82276916503906,0,0,6,5039.116699,-20.08722687,4678.026367,5.0088276863098145,-4042.610596,right start,,2023-11-20T17:45:48.938406,1,112687,01:52.7,0,175.56654357910156,0,0,6,4952,-3.387306929,4641.29834,5.144347190856934,-4020.464844,end kyuusugi?,,2023-11-20T17:45:47.008332,1,110757,0.5260342359542847,183.3246612548828,0.0,0.0,6,5168.37646484375,0.13499999046325684,4722.8291015625,4.741550445556641,-4071.505615234375,,1.162447,0.871,-1.897405,3
2023-11-20T17:45:46.888079,1,110637,0.5260149836540222,183.75491333007812,0.0,0.0,6,5180.6005859375,0.13499999046325684,4727.90478515625,4.738011837005615,-4074.920654296875,,2023-11-20T17:45:56.276406,1,120025,02:00.0,0,153.06434631347656,0,0,6,4322.095703,5.333350658416748,4362.931641,5.299137592315674,-3835.551758,left start,,2023-11-20T17:46:00.782406,1,124531,02:04.5,0,141.2843780517578,0,0,6,3992,-1.3046875,4209.418457,5.381539821624756,-3733.878906,end konogyounashi,,2023-11-20T17:45:47.008332,1,110757,0.5260342359542847,183.3246612548828,0.0,0.0,6,5168.37646484375,0.13499999046325684,4722.8291015625,4.741550445556641,-4071.505615234375,,9.371447,4.506,-13.741405,3
2023-11-20T17:46:20.380451,1,144129,0.5295113921165466,68.77013397216797,0.0,0.0,3,4476.07666015625,-0.7649999260902405,3786.99609375,12.121179580688477,-3455.246826171875,,2023-11-20T17:46:22.900406,1,146649,02:26.6,0,62.00627899169922,0.23227888345718384,0,3,4071.641602,-1.08715415,3750.304688,12.717497825622559,-3428.677246,left start,,2023-11-20T17:46:24.335406,1,148084,02:28.1,0,77.53815460205078,0.43529412150382996,0,3,5181.51123,3.7174015045166016,3728.695556640625,12.972240447998047,-3412.076416,end,,2023-11-20T17:46:20.513651,1,144264,0.5295193791389465,68.30754852294922,0.0,0.0,3,4445.83349609375,-0.5849999785423279,3784.875732421875,12.165042877197266,-3453.795654296875,,2.504059,1.435,-3.79941,3
2023-11-20T17:46:25.578845,1,149328,0.5298246741294861,85.48208618164062,0.0,0.0,3,5549.416015625,-1.3949998617172241,3704.786865234375,13.167975425720215,-3395.544677734375,,2023-11-20T17:46:27.082406,1,150831,02:30.8,0,79.87037658691406,0,0,3,5191.071777,-3.509765625,3676.623535,13.296560287475586,-3375.605469,left start,,2023-11-20T17:46:29.939406,1,153688,02:33.7,0,91.62234497070312,0.4431372582912445,0,3,6108.79248,0.9086723923683167,3624.898681640625,13.234922409057617,-3339.007568,end renzokudenaika kakunin,,2023-11-20T17:46:26.045172,1,149796,0.5298586487770081,83.68533325195312,0.0,0.0,3,5434.08056640625,-3.8249995708465576,3695.721923828125,13.224625587463379,-3389.326416015625,,1.498258,2.857,-3.878405,3
2023-11-20T17:46:43.536603,1,167286,0.531157374382019,107.89595031738281,0.027750015258789062,0.0,4,4861.14306640625,1.9799998998641968,3347.55517578125,7.69974946975708,-3153.921875,,2023-11-20T17:46:44.209406,1,167958,02:48.0,0,106.72525024414062,0.031372551,0,4,4808,-1.125824571,3330.348633,7.293900012969971,-3143.640137,right start,,2023-11-20T17:46:47.053406,1,170802,02:50.8,0,102.293457,0.10980392247438431,0,4,4620,-3.05859375,3260.761719,5.595574378967285,-3099.727051,end,,2023-11-20T17:46:43.682721,1,167433,0.5311709046363831,107.64762115478516,0.027750015258789062,0.0,4,4849.9404296875,1.8899998664855957,3343.788818359375,7.610478401184082,-3151.648193359375,,0.652943,2.844,-3.364322,3
2023-11-20T17:47:07.852532,1,191601,0.5333965420722961,79.63602447509766,0.023800015449523926,0.0,4,3594.700439453125,0.22499999403953552,2740.93115234375,-1.903558611869812,-2756.43505859375,,2023-11-20T17:47:07.959406,1,191708,03:11.7,0,79.43227386,0.023529412,0,4,3583.303466796875,-0.494873047,2738.896484,-1.897497892,-2755.221924,right start,,2023-11-20T17:47:11.694406,1,195443,03:15.4,0,82.48347473144531,0.2383117377758026,0,4,3741.539063,-1.979492188,2665.862548828125,-1.744487524,-2708.865723,end Curve,,2023-11-20T17:47:08.080254,1,191829,0.5334120392799377,79.23046112060547,0.023800015449523926,0.0,4,3575.64892578125,-0.44999998807907104,2736.6103515625,-1.8920586109161377,-2753.859130859375,,0.101614,3.735,-3.598738,3
2023-11-20T17:47:24.570381,1,208320,0.5347737669944763,107.95072174072266,0.0,0.0,4,4860.7880859375,-0.5399999618530273,2387.49560546875,-0.9674571752548218,-2484.089599609375,,2023-11-20T17:47:27.279406,1,211028,03:31.0,0,100.5320053100586,0.023529412,0,4,4530.616699,-1.439453125,2328.784423828125,-0.965249896,-2432.201416,left start,,2023-11-20T17:47:28.846406,1,212595,03:32.6,0,97.32029724121094,0.058083698,0,4,4388,2.8984036445617676,2297.544922,-0.967454195,-2402.602539,end,,2023-11-20T17:47:24.703701,1,208452,0.5347858667373657,107.57705688476562,0.0,0.0,4,4844.33447265625,-0.7199999690055847,2384.468994140625,-0.9735686779022217,-2481.550048828125,,2.706914,1.567,-4.117011,3
2023-11-20T17:47:50.348435,1,234099,0.5371584892272949,106.87754821777344,0.0,0.0,4,4812.22314453125,-0.17999999225139618,1803.80078125,-19.791587829589844,-1975.689453125,,2023-11-20T17:47:53.328406,1,237077,03:57.1,0,100.6557388305664,0.098039217,0,4,4544,1.547393560409546,1738.404541015625,-19.89685059,-1920.65686,right start,,2023-11-20T17:47:54.310406,1,238059,03:58.1,0,99.78839874267578,0.11764705926179886,0,4,4508,-5.400090694,1716.5308837890625,-19.83773613,-1904.234009,end,,2023-11-20T17:47:50.548594,1,234297,0.5371765494346619,106.34534454345703,0.0,0.0,4,4788.7099609375,-0.22499999403953552,1799.36083984375,-19.810941696166992,-1971.8604736328125,,2.948119,0.982,-3.729273,3
2023-11-20T17:48:10.759060,1,254508,0.539172351360321,117.7211685180664,0.18650001287460327,0.0,4,5326.96044921875,-0.5849999785423279,1304.8458251953125,-12.071056365966797,-1549.842529296875,,2023-11-20T17:48:13.015406,1,256764,04:16.8,0,114.08787536621094,0,0,4,5134.225586,-1.439453125,1249.8201904296875,-10.11944866,-1501.463501,left start,,2023-11-20T17:48:15.037406,1,258786,04:18.8,0,106.3568115234375,0,0,4,4788,0.539550781,1204.2264404296875,-8.469849586,-1459.639771,end,,2023-11-20T17:48:10.893366,1,254643,0.5391858220100403,117.69902801513672,0.18650001287460327,0.0,4,5320.89990234375,-0.7199999690055847,1301.4808349609375,-11.950780868530273,-1546.98828125,,2.240721,2.022,-4.12153,3
2023-11-20T17:48:19.522049,1,263271,0.5399639010429382,91.54886627197266,0.047600001096725464,0.0,4,4132.5400390625,-2.879999876022339,1112.2646484375,-5.168751239776611,-1378.4259033203125,,2023-11-20T17:48:22.415406,1,266164,04:26.2,0,86.19025421142578,0.11372549086809158,0,4,3897.852783203125,-6.250457764,1065.1041259765625,-3.312705994,-1325.484131,left start,,2023-11-20T17:48:23.811406,1,267560,04:27.6,0,85.10813903808594,0.14509804546833038,0,4,3854,0.539550781,1046.5091552734375,-2.517693758,-1297.983276,end Curve,,2023-11-20T17:48:19.721694,1,263472,0.5399795770645142,91.01811981201172,0.05160000920295715,0.0,4,4113.02294921875,-5.264999866485596,1108.5372314453125,-5.028686046600342,-1374.95361328125,,2.876812,1.396,-4.086569,3
2023-11-20T17:48:31.682576,1,275433,0.5408850908279419,86.70439147949219,0.0,0.0,4,3910.842041015625,-4.409999847412109,963.4938354492188,-1.6129595041275024,-1122.754150390625,,2023-11-20T17:48:32.902406,1,276651,04:36.7,0,83.75643920898438,0,0,4,3777.554688,6.247301102,955.6521606445312,-1.48236382,-1094.993042,right start,,2023-11-20T17:48:33.693406,1,277442,04:37.4,0,83.22872924804688,0.6352156400680542,0,4,3837.959961,-10.97493553,950.1077270507812,-1.324292302,-1077.615601,end Curve,,2023-11-20T17:48:31.849396,1,275598,0.5408973097801208,86.31002044677734,0.0,0.0,4,3895.646728515625,-4.184999942779541,962.4081420898438,-1.599099040031433,-1118.941162109375,,1.217279,0.791,-1.823618,3
2023-11-20T17:48:37.812589,1,281562,0.5413285493850708,94.3813247680664,0.36900001764297485,0.0,4,4319.8046875,-4.994999885559082,939.754150390625,-1.003214955329895,-981.0376586914062,,2023-11-20T17:48:40.621406,1,284370,04:44.4,0,89.90406799316406,0.07389167,0,4,4060,0.700690508,938.5957641601562,-0.807889104,-908.4231567,right start,,2023-11-20T17:48:41.616406,1,285365,04:45.4,0,90.20685577392578,0.35365766286849976,0,4,4117.461426,-6.296875,936.7131958007812,-0.762088954,-883.7287598,end,,2023-11-20T17:48:38.045746,1,281796,0.5413475036621094,95.93083190917969,0.23410001397132874,0.0,4,4355.9833984375,-4.994999885559082,939.736328125,-0.9912732243537903,-974.845703125,,2.784856,0.995,-3.562802,3
2023-11-20T17:48:51.961061,1,295710,0.5426324605941772,110.94125366210938,0.0,0.0,4,4995.29443359375,0.9449999332427979,934.7532958984375,0.3800733983516693,-555.888916015625,,2023-11-20T17:48:54.107406,1,297856,04:57.9,0,103.36656951904297,0.054901961237192154,0,4,4656.274414,-4.54296875,936.0267333984375,2.3289554119110107,-492.160614,left start,,2023-11-20T17:48:55.009406,1,298758,04:58.8,0,100.75363159179688,0.070588239,0,4,4543.950195,5.171875,937.9746094,3.1522459983825684,-466.7045898,end SlightCurve,,2023-11-20T17:48:52.095479,1,295845,0.5426452159881592,110.41783905029297,0.0,0.0,4,4972.478515625,-0.17999999225139618,934.6967163085938,0.48922640085220337,-551.7409057617188,,2.145,0.902,-2.894708,3
2023-11-20T17:48:56.291635,1,300042,0.5430145263671875,97.60406494140625,0.07540002465248108,0.0,4,4404.47607421875,0.17999999225139618,939.048828125,4.174007892608643,-431.3857727050781,,2023-11-20T17:48:58.653406,1,302402,05:02.4,0,93.07578278,0.1056482121348381,0,4,4204,-7.514517307,941.8331298828125,5.5571393966674805,-369.0800476,left start,,2023-11-20T17:48:59.606406,1,303355,05:03.4,0,91.99114990234375,0.11764705926179886,0,4,4156,8.211153984069824,944.8572387695312,5.958601474761963,-344.7713318,end SlightCurve,,2023-11-20T17:48:56.603063,1,300351,0.5430400967597961,96.91900634765625,0.07935002446174622,0.0,4,4372.3505859375,0.17999999225139618,939.1961059570312,4.394704341888428,-423.04296875,,2.356833,0.953,-2.994906,3
2023-11-20T17:49:14.307039,1,318057,0.5444968342781067,63.298152923583984,0.08330002427101135,0.0,3,4129.177734375,0.44999998807907104,948.4063110351562,5.997937202453613,51.79542541503906,,2023-11-20T17:49:16.057406,1,319806,05:19.8,0,73.57137298583984,0.4901960790157318,0,3,4957.229492,5.035048007965088,945.7949219,5.882053852081299,83.32252502441406,right start,,2023-11-20T17:49:17.409406,1,321158,05:21.2,0,88.33199310302734,0,0,3,5732,-3.808051825,941.8143920898438,5.745794296264648,114.56951904296875,end SlightCurve,,2023-11-20T17:49:14.483821,1,318234,0.544506311416626,63.156490325927734,0.08730000257492065,0.0,3,4119.55224609375,0.6299999356269836,948.183349609375,5.982920169830322,54.89582443237305,,1.731745,1.352,-2.907493,3
2023-11-20T17:49:22.323844,1,326073,0.5450742840766907,87.47117614746094,0.0,0.0,3,5677.1962890625,0.5399999618530273,936.3717041015625,5.241445541381836,239.68698120117188,,2023-11-20T17:49:25.088406,1,328837,05:28.8,0,106.57296752929688,0.6274510025978088,0,4,4929.306152,-1.349609375,937.5111694335938,5.094648838043213,310.1817932128906,left start,,2023-11-20T17:49:26.615406,1,330364,05:30.4,0,107.26095581054688,0.001563205,0,4,4820.265625,1.709960938,939.416748,5.215756416320801,356.3569030761719,end,,2023-11-20T17:49:22.480940,1,326229,0.5450859069824219,86.90017700195312,0.0,0.0,3,5640.52685546875,0.35999998450279236,936.3643798828125,5.2253594398498535,243.46424865722656,,2.764017,1.527,-4.132462,3
2023-11-20T17:49:44.925872,1,348675,0.546599268913269,61.905616760253906,0.11904999613761902,0.0,3,4047.66259765625,0.17999999225139618,938.9404907226562,6.368815898895264,736.9036865234375,,2023-11-20T17:49:46.580406,1,350329,05:50.3,0,69.33374786376953,0.3764705955982208,0,3,4621.413574,15.366188049316406,938.1729736328125,6.461383343,766.0407104492188,right start,,2023-11-20T17:49:47.368406,1,351117,05:51.1,0,78.97677612304688,0.37254902720451355,0,3,5257.270508,-14.11654663,936.0842895507812,6.516562461853027,782.1614379882812,end,,2023-11-20T17:49:45.059167,1,348807,0.5466063022613525,61.90976333618164,0.11904999613761902,0.0,3,4046.111328125,0.5399999618530273,938.9364013671875,6.3760809898376465,739.173583984375,,1.630836,0.788,-2.279655,3
2023-11-20T17:49:54.330211,1,358080,0.5472694635391235,86.26033782958984,0.0,0.0,3,5599.857421875,-0.22499999403953552,934.8702392578125,6.817905426025391,955.5178833007812,,2023-11-20T17:49:56.567406,1,360316,06:00.3,0,86.85116577148438,0.4941176474094391,0,3,5834.353027,4.58984375,934.2008666992188,6.685512065887451,1007.2369384765625,right start,,2023-11-20T17:49:58.118406,1,361867,06:01.9,0,94.03979492,0.050617292523384094,0,3,6108,-0.054423895,932.0634155273438,6.563742637634277,1047.819091796875,end,,2023-11-20T17:49:54.491227,1,358239,0.5472811460494995,85.6748275756836,0.0,0.0,3,5562.6083984375,-0.17999999225139618,934.8345947265625,6.809082984924316,959.3138427734375,,2.225477,1.551,-3.612312,3
2023-11-20T17:50:05.169196,1,368919,0.5482000708580017,101.89707946777344,0.0,0.0,4,4588.01416015625,0.5399999618530273,930.6171264648438,10.093924522399902,1258.940673828125,,2023-11-20T17:50:07.797406,1,371546,06:11.5,0,95.37074279785156,0.21568627655506134,0,4,4324,-2.007649899,932.1113281,12.233522415161133,1330.059814453125,left start,,2023-11-20T17:50:08.786406,1,372535,06:12.5,0,96.91059875488281,0.22745098173618317,0,4,4398.000488,3.036137580871582,934.4787598,12.859196662902832,1356.3365478515625,end Curve,,2023-11-20T17:50:05.337166,1,369087,0.5482146143913269,101.26696014404297,0.0,0.0,4,4562.2685546875,0.5399999618530273,930.5830688476562,10.23840618133545,1263.6781005859375,,2.627671,0.989,-3.423794,3
2023-11-20T17:50:12.333079,1,376083,0.5488006472587585,98.85315704345703,0.0,0.0,4,4452.61572265625,-2.56499981880188,940.1170654296875,14.334920883178711,1454.51513671875,,2023-11-20T17:50:14.263406,1,378012,06:18.0,0,93.61316680908203,0,0,4,4216,-6.097801208,946.2368774414062,14.549208641052246,1505.6751708984375,left start,,2023-11-20T17:50:15.699406,1,379448,06:19.4,0,93.90182495117188,0.3622925281524658,0,4,4291.07666,-0.602237701,953.6719360351562,14.465508460998535,1541.8394775390625,end Curve,,2023-11-20T17:50:12.559508,1,376311,0.5488198399543762,98.21137237548828,0.0,0.0,4,4424.55908203125,-2.6999998092651367,940.6453857421875,14.380868911743164,1460.7320556640625,,1.917512,1.436,-3.135394,3
2023-11-20T17:50:22.349451,1,386100,0.5497128367424011,113.54804229736328,0.0,0.0,4,5110.8701171875,1.8899998664855957,1005.5604858398438,12.10714054107666,1743.688232421875,,2023-11-20T17:50:24.270406,1,388019,06:28.0,0,108.48513793945312,0,0,4,4884.916504,-1.768704057,1020.5972900390625,11.400912284851074,1800.8895263671875,right start,,2023-11-20T17:50:25.256406,1,389005,06:29.0,0,106.03810119628906,0,0,4,4776,-4.8125,1026.5440673828125,11.048210144042969,1829.669922,end,,2023-11-20T17:50:22.505996,1,386256,0.5497278571128845,113.15704345703125,0.0,0.0,4,5076.94970703125,1.9799998998641968,1007.0280151367188,12.052817344665527,1748.374755859375,,1.899471,0.986,-2.741209,3
2023-11-20T17:50:27.769188,1,391518,0.550204873085022,100.25624084472656,0.0,0.0,4,4514.1533203125,0.35999998450279236,1044.953857421875,10.189310073852539,1899.20166015625,,2023-11-20T17:50:30.162406,1,393911,06:33.9,0,94.45890808105469,0,0,4,4260,4.453125,1061.4647216796875,9.875979424,1961.8062744140625,right start,,2023-11-20T17:50:31.403406,1,395152,06:35.2,0,92.38814544677734,0.094117649,0,4,4172,-6.07421875,1068.167969,10.05127239227295,1993.291259765625,end,,2023-11-20T17:50:27.948404,1,391698,0.5502201914787292,99.85107421875,0.0,0.0,4,4497.41259765625,0.35999998450279236,1046.3302001953125,10.129636764526367,1904.01025390625,,2.384709,1.241,-3.440609,3
2023-11-20T17:50:34.078366,1,397827,0.5507171750068665,103.1661605834961,0.4404500126838684,0.0,4,4736.5751953125,1.1699999570846558,1086.311279296875,11.160184860229492,2060.97705078125,,2023-11-20T17:50:35.960406,1,399709,06:39.7,0,105.88953399658203,0,0,4,4767.669922,-3.05859375,1102.022216796875,12.74941349029541,2114.899414,left start,,2023-11-20T17:50:37.476406,1,401225,06:41.2,0,100.14913940429688,0,0,4,4511.28125,1.5499963760375977,1115.4346923828125,14.115610122680664,2156.134277,end,,2023-11-20T17:50:34.254357,1,398004,0.5507328510284424,104.80448150634766,0.4404500126838684,0.0,4,4804.087890625,1.1699999570846558,1087.70849609375,11.275297164916992,2065.895751953125,,1.878395,1.516,-3.218888,3
2023-11-20T17:50:41.445712,1,405195,0.5513030886650085,69.89586639404297,0.0,0.0,3,4550.80419921875,0.6299999356269836,1140.4296875,16.99654197692871,2243.90966796875,,2023-11-20T17:50:44.653406,1,408402,06:48.4,0,84.42655181884766,0,0,3,5493.441895,-3.599609375,1159.513916015625,19.14335060119629,2309.315918,left start,,2023-11-20T17:50:45.950406,1,409699,06:49.7,0,78.45362854003906,0,0,3,5099.715332,7.109375,1169.2510986328125,20.063905715942383,2336.955078,end,,2023-11-20T17:50:41.667760,1,405417,0.5513162016868591,69.01502990722656,0.0,0.0,3,4490.818359375,0.5849999785423279,1141.5609130859375,17.13094711303711,2248.0380859375,,3.191857,1.297,-4.275258,3
2023-11-20T17:50:52.070388,1,415818,0.5519738793373108,62.63163375854492,0.0,0.0,3,4073.095947265625,1.0799999237060547,1202.17919921875,22.95311737060547,2453.61669921875,,2023-11-20T17:50:53.985406,1,417734,06:57.7,0,68.88760375976562,0.3764705955982208,0,3,4593.087402,9.816064834594727,1210.1817626953125,22.833864212036133,2485.941895,right start,,2023-11-20T17:50:54.821406,1,418570,06:58.6,0,79.01063537597656,0.3607843220233917,0,3,5238.835449,-12.74994278,1212.774414,22.581615447998047,2502.958251953125,end,,2023-11-20T17:50:52.291245,1,416040,0.5519856810569763,62.02670669555664,0.0,0.0,3,4035.222900390625,1.1699999570846558,1203.221435546875,22.96306037902832,2457.3154296875,,1.911284,0.836,-2.525416,3
2023-11-20T17:51:11.660410,1,435408,0.553328275680542,77.7199478149414,0.0,0.0,3,5049.6611328125,0.17999999225139618,1316.6956787109375,9.815507888793945,2879.519287109375,,2023-11-20T17:51:15.609406,1,439358,07:19.4,0,80.18949890136719,0.22745098173618317,0,3,5268,-8.582513809,1343.0748291015625,7.2353034019470215,2958.562255859375,left start,,2023-11-20T17:51:16.613406,1,440362,07:20.4,0,85.58151245117188,0.250980407,0,3,5622.526855,2.6377553939819336,1353.6849365234375,6.7345499992370605,2979.082031,end Curve,,2023-11-20T17:51:11.835948,1,435585,0.5533400177955627,77.32144927978516,0.0,0.0,3,5024.8818359375,0.08999999612569809,1317.73388671875,9.688745498657227,2883.183837890625,,3.937323,1.004,-4.768926,3
2023-11-20T17:51:29.140266,1,452889,0.5544607639312744,50.08739471435547,0.13490000367164612,0.0,3,3273.84521484375,-5.84999942779541,1508.3203125,5.250178813934326,3184.246826171875,,2023-11-20T17:51:31.176406,1,454925,07:34.9,0,67.89011383,0.43921568989753723,0,3,4550.341797,-1.44821918,1532.6263427734375,5.139484405517578,3204.156005859375,right start,,2023-11-20T17:51:32.953406,1,456702,07:36.7,0,89.17088317871094,0,0,3,5784,-5.89453125,1563.996582,4.707202911376953,3228.675048828125,end Curve,,2023-11-20T17:51:29.364377,1,453114,0.5544704794883728,50.23127746582031,0.15080001950263977,0.0,3,3288.963623046875,-5.21999979019165,1510.7601318359375,5.237530708312988,3186.214599609375,,2.027785,1.777,-3.571494,3
2023-11-20T17:51:36.557135,1,460305,0.5549435615539551,85.3890380859375,0.2301500141620636,0.0,3,5605.4072265625,-1.619999885559082,1635.755126953125,2.540055751800537,3273.9541015625,,2023-11-20T17:51:37.828406,1,461577,07:41.6,0,93.27215576171875,0.3211456835269928,0,3,6163.568359,-7.043019295,1662.978516,1.3343762159347534,3289.808594,left start,,2023-11-20T17:51:39.263406,1,463012,07:43.0,0,105.06375885009766,0,0,4,4728,6.179856777191162,1698.687744140625,-0.23153086,3307.869873046875,end SlightCurve,,2023-11-20T17:51:36.739823,1,460488,0.5549570322036743,86.3349609375,0.2459999918937683,0.0,3,5669.59619140625,-1.619999885559082,1639.504150390625,2.3833017349243164,3276.184326171875,,1.253451,1.435,-2.51315,3
2023-11-20T17:52:06.836622,1,490584,0.55812007188797,86.28853607177734,0.05160000920295715,0.0,4,3894.67626953125,-0.809999942779541,2531.40087890625,-8.145438194274902,3776.6611328125,,2023-11-20T17:52:09.049406,1,492798,08:12.8,0,90.18533325195312,0,0,4,4070.08252,-0.637289166,2577.922607421875,-8.316868782,3804,right start,,2023-11-20T17:52:12.544406,1,496293,08:16.3,0,84.05477905273438,0.25137022137641907,0,4,3816.132568359375,-1.351097822,2650.17041,-8.600776672,3846.898926,end,,2023-11-20T17:52:07.064570,1,490815,0.5581372976303101,86.02604675292969,0.09525001049041748,0.0,4,3885.934814453125,-0.809999942779541,2536.236083984375,-8.16422176361084,3779.3388671875,,2.207705,3.495,-5.453299,3
2023-11-20T17:52:13.395393,1,497145,0.558610200881958,87.49842071533203,0.27775001525878906,0.0,4,3986.699951171875,-0.44999998807907104,2667.75341796875,-8.661250114440918,3856.968994140625,,2023-11-20T17:52:15.763406,1,499512,08:19.5,0,99.56454467773438,0.29411765933036804,0,4,4536,-3.042191744,2720.521484,-8.863222122,3888.449951171875,right start,,2023-11-20T17:52:19.129406,1,502878,08:22.9,0,116.49881744384766,0.7215686440467834,0,4,5376.518555,1.208957552909851,2805.880859,-8.865726471,3938.985107421875,end Curve,,2023-11-20T17:52:13.595537,1,497343,0.5586252808570862,88.43241119384766,0.2817000150680542,0.0,4,4040.380615234375,-0.4049999713897705,2671.9775390625,-8.679630279541016,3859.330322265625,,2.344438,3.366,-5.526168,3
