lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,1519096,00:25:19.096000,0.0,93.93042755126953,0.29019609093666077,0.0,4,4275.60498046875,-7.251058578491211,2484.826171875,-1.1009700298309326,-2566.640869140625,left start,,1,1520125,00:25:20.125000,0.0,101.9559555053711,0.4274509847164154,0.0,4,4680.0712890625,6.836249828338623,2465.03857421875,-1.0413154363632202,-2546.998779296875,end
1,1533967,00:25:33.967000,0.0,106.44277954101562,0.0,0.0,4,4792.0,-4.815396308898926,2149.349365234375,-6.483834266662598,-2272.67041015625,left start,,1,1534970,00:25:34.970000,0.0,105.53636932373047,0.0,0.0,4,4752.0,3.0920748710632324,2128.285888671875,-7.677494525909424,-2252.01806640625,end
1,1542396,00:25:42.395999,0.0,98.40660095214844,0.0,0.0,4,4432.0,0.9530944228172302,1967.849609375,-16.27033042907715,-2113.923583984375,right start,,1,1543609,00:25:43.608999,0.0,96.99368286132812,0.07476909458637238,0.0,4,4379.7353515625,-5.070150375366211,1941.7957763671875,-17.555381774902344,-2093.86328125,end
1,1549497,00:25:49.497000,0.0,98.74220275878906,0.239215686917305,0.0,4,4484.0,0.6532117128372192,1818.2645263671875,-19.72864532470703,-1989.506591796875,right start,,1,1550541,00:25:50.540999,0.0,102.38533782958984,0.14901961386203766,0.0,4,4632.0,-6.1171875,1794.921142578125,-19.82366180419922,-1971.9027099609375,end
1,1557999,00:25:57.999000,0.0,102.98417663574219,0.27450981736183167,0.0,4,4684.0,-2.534655809402466,1628.40380859375,-19.48153305053711,-1828.0205078125,left start,,1,1559414,00:25:59.413999,0.0,106.39000701904297,0.18431372940540314,0.0,4,4820.0,2.9343137741088867,1598.3319091796875,-19.19524574279785,-1799.54248046875,end
1,1565683,00:26:05.682999,0.0,142.13430786132812,0.0,0.0,5,5005.23486328125,1.813673734664917,1426.83544921875,-15.861006736755371,-1651.7801513671875,right start,,1,1566826,00:26:06.826000,0.0,138.0044403076172,0.0,0.0,5,4860.0,-3.981297016143799,1391.9564208984375,-15.033117294311523,-1624.221923828125,end
1,1581005,00:26:21.005000,0.0,88.0574951171875,0.20054134726524353,0.0,3,5756.55224609375,-8.0546875,1131.572021484375,-5.881336688995361,-1399.2022705078125,left start,,1,1582124,00:26:22.124000,0.0,98.0135498046875,0.5324209928512573,0.0,3,6587.0693359375,3.1620049476623535,1111.9539794921875,-5.140230178833008,-1378.5963134765625,end Curve
1,1586184,00:26:26.183999,0.0,152.57293701171875,0.9921568632125854,0.0,5,5507.5400390625,-3.0983526706695557,1022.7510375976562,-1.665147304534912,-1269.0496826171875,right start,,1,1587027,00:26:27.027000,0.0,163.76832580566406,1.0,0.0,5,5919.75537109375,-10.772278785705566,1002.6688842773438,-1.4305744171142578,-1237.86376953125,end Curve
1,1588605,00:26:28.605000,0.0,183.14419555664062,1.0,0.0,5,6602.2802734375,-7.757313251495361,971.7944946289062,-1.4129059314727783,-1168.40625,left start,,1,1589449,00:26:29.449000,0.0,190.07041931152344,1.0,0.0,6,5456.2578125,-2.483294725418091,960.1163940429688,-1.4098927974700928,-1126.0712890625,end Curve
1,1601504,00:26:41.503999,0.0,105.16413879394531,0.545098066329956,0.0,4,4854.23974609375,1.7998046875,936.484375,-1.2420263290405273,-705.2989501953125,left start,,1,1602706,00:26:42.705999,0.0,119.7448501586914,0.5372549295425415,0.0,4,5507.255859375,3.428277015686035,938.2872924804688,-1.2444227933883667,-667.6768798828125,end
1,1620794,00:27:00.794000,0.0,94.16215515136719,0.0,0.0,4,4240.87744140625,4.40625,947.7060546875,6.485121726989746,-69.5978012084961,right start,,1,1621800,00:27:01.799999,0.0,92.95425415039062,0.1725490242242813,0.0,4,4204.0,-1.2521095275878906,945.787353515625,6.38014030456543,-43.60496520996094,end SlightCurve
1,1626876,00:27:06.875999,0.0,95.12190246582031,0.0,0.0,4,4288.0,-3.901007652282715,939.8292846679688,5.824984073638916,93.861572265625,left start,,1,1628036,00:27:08.036000,0.0,92.48853302001953,0.0,0.0,4,4168.0,1.0390398502349854,939.89111328125,5.708883285522461,124.08444213867188,end SlightCurve
1,1631011,00:27:11.010999,0.0,88.80931091308594,0.20392157137393951,0.0,4,4026.0,6.9296875,936.4785766601562,5.4090094566345215,198.10643005371094,right start,,1,1632160,00:27:12.160000,0.0,96.34040832519531,0.47058823704719543,0.0,4,4431.72607421875,-6.61328125,934.0803833007812,5.295732021331787,227.2010955810547,end SlightCurve
1,1635541,00:27:15.540999,0.0,103.10728454589844,0.08574241399765015,0.0,4,4648.0,-6.123547554016113,934.027099609375,5.118839740753174,325.28802490234375,left start,,1,1636519,00:27:16.519000,0.0,102.83218383789062,0.19607843458652496,0.0,4,4652.3125,8.116228103637695,935.9292602539062,5.203265190124512,353.1441345214844,end
1,1643963,00:27:23.962999,0.0,102.77424621582031,0.0,0.0,4,4626.544921875,5.904820442199707,935.1910400390625,5.888617038726807,578.625732421875,right start,,1,1645065,00:27:25.065000,0.0,102.83563232421875,0.23529411852359772,0.0,4,4664.0,-5.12890625,933.112060546875,5.9877166748046875,609.8390502929688,end
1,1647943,00:27:27.942999,0.0,97.31412506103516,0.0,0.0,4,4384.0,-1.7998046875,933.0761108398438,6.2338547706604,690.5503540039062,left start,,1,1649699,00:27:29.699000,0.0,94.9539566040039,0.08627451211214066,0.0,4,4288.0,7.620510101318359,934.9215698242188,6.368438720703125,737.361083984375,end
1,1656154,00:27:36.153999,0.0,88.7658462524414,0.07505883276462555,0.0,4,4008.0,-0.4488430321216583,934.3225708007812,6.86100435256958,904.3598022460938,right start,,1,1657278,00:27:37.278000,0.0,89.45611572265625,0.3570200800895691,0.0,4,4084.120361328125,-6.56640625,932.44775390625,6.8652777671813965,932.0008544921875,end
1,1666886,00:27:46.885999,0.0,113.4781723022461,0.0,0.0,4,5105.78857421875,-2.4497718811035156,931.87939453125,9.65957260131836,1245.2373046875,left start,,1,1667861,00:27:47.861000,0.0,119.76024627685547,0.763817548751831,0.0,4,5528.7294921875,3.6281511783599854,933.7395629882812,10.647154808044434,1276.3583984375,end
1,1678804,00:27:58.804000,0.0,102.9219741821289,0.20466193556785583,0.0,4,4660.37744140625,-5.479800224304199,957.7080078125,14.04513931274414,1590.3900146484375,left start,,1,1680597,00:28:00.596999,0.0,120.11792755126953,0.27334916591644287,0.0,4,5458.591796875,1.2888741493225098,973.466552734375,13.378118515014648,1643.2874755859375,end Curve
1,1694829,00:28:14.828999,0.0,96.65129089355469,0.0,0.0,4,4356.0,-3.568406581878662,1093.2550048828125,11.40056037902832,2069.6875,left start,,1,1695855,00:28:15.855000,0.0,99.5721206665039,0.42352941632270813,0.0,4,4574.64013671875,5.9375,1102.5107421875,12.177172660827637,2095.702392578125,end
1,1701980,00:28:21.980000,0.0,109.35612487792969,0.0,0.0,4,4920.0,6.303947925567627,1152.6026611328125,18.121028900146484,2277.44482421875,right start,,1,1703322,00:28:23.321999,0.0,104.12267303466797,0.0,0.0,4,4685.52099609375,-4.6960272789001465,1161.2657470703125,19.375080108642578,2316.244140625,end
1,1707896,00:28:27.895999,0.0,94.10992431640625,0.3277522325515747,0.0,4,4296.61474609375,7.801086902618408,1192.700927734375,22.813383102416992,2435.71875,right start,,1,1708848,00:28:28.847999,0.0,97.98856353759766,0.2150483876466751,0.0,4,4447.783203125,-10.484375,1197.54052734375,22.968551635742188,2460.828369140625,end
1,1724248,00:28:44.248000,0.0,90.05811309814453,0.16470588743686676,0.0,3,5878.822265625,-6.413177013397217,1316.63134765625,9.483795166015625,2890.066650390625,left start,,1,1725394,00:28:45.394000,0.0,96.65531921386719,0.27843138575553894,0.0,3,6364.4765625,1.21484375,1326.80419921875,8.494439125061035,2917.833984375,end Curve
1,1739289,00:28:59.288999,0.0,98.37704467773438,0.10903549194335938,0.0,4,4440.0,-2.088698148727417,1565.4637451171875,4.664443492889404,3231.640869140625,right start,,1,1740367,00:29:00.366999,0.0,101.15242767333984,0.30980393290519714,0.0,4,4609.220703125,-5.984375,1589.2503662109375,4.083405017852783,3249.45361328125,end Curve
1,1753053,00:29:13.053000,0.0,108.40664672851562,0.11768776178359985,0.0,4,4892.04150390625,-2.6987526416778564,1931.916259765625,-10.43156909942627,3445.7431640625,left start,,1,1754364,00:29:14.364000,0.0,108.0040512084961,0.10980392247438431,0.0,4,4872.0,5.66796875,1967.1556396484375,-10.906253814697266,3463.40576171875,end
1,1760883,00:29:20.883000,0.0,99.70130920410156,0.19631275534629822,0.0,4,4508.23876953125,-0.46607083082199097,2134.2373046875,-6.9283270835876465,3557.81884765625,right start,,1,1762398,00:29:22.397999,0.0,105.27877807617188,0.3137255012989044,0.0,4,4800.0,-2.384765625,2170.54248046875,-6.542165756225586,3580.45556640625,end
1,1766404,00:29:26.403999,0.0,111.55752563476562,0.07542835921049118,0.0,4,5028.0,-5.8046875,2279.57373046875,-7.102302551269531,3641.825927734375,left start,,1,1767425,00:29:27.424999,0.0,112.22541046142578,0.24313725531101227,0.0,4,5088.619140625,9.449873924255371,2308.046875,-7.297194957733154,3655.577392578125,end
1,1773973,00:29:33.972999,0.0,112.2964859008789,0.05236959457397461,0.0,4,5057.29150390625,3.730147361755371,2492.813232421875,-8.011889457702637,3760.075927734375,right start,,1,1774793,00:29:34.792999,0.0,112.46450805664062,0.250980406999588,0.0,4,5101.43896484375,-6.232237815856934,2514.046875,-8.087611198425293,3774.26416015625,end
1,1777185,00:29:37.184999,0.0,107.65155792236328,0.0,0.0,4,4848.0,-4.161819934844971,2578.306884765625,-8.33072566986084,3810.25048828125,left start,,1,1778147,00:29:38.146999,0.0,105.05170440673828,0.0,0.0,4,4728.07373046875,4.995499134063721,2603.951416015625,-8.427999496459961,3822.52685546875,end
1,1780991,00:29:40.990999,0.0,98.85193634033203,0.250980406999588,0.0,4,4474.45068359375,2.806464672088623,2673.595703125,-8.690256118774414,3862.0205078125,right start,,1,1782016,00:29:42.016000,0.0,106.22919464111328,0.43529412150382996,0.0,4,4875.42138671875,-4.62631368637085,2697.885498046875,-8.779972076416016,3877.91796875,end
1,1791550,00:29:51.549999,0.0,115.83905792236328,0.0313725508749485,0.0,4,5212.0,0.8738487362861633,2978.57568359375,-5.520548343658447,4045.698486328125,left start,,1,1792530,00:29:52.529999,0.0,113.7855453491211,0.1764705926179886,0.0,4,5144.0,3.9064836502075195,3005.10791015625,-4.9526047706604,4062.08056640625,end Curve
1,1797538,00:29:57.538000,0.0,105.04063415527344,0.16484399139881134,0.0,4,4745.28662109375,4.43514347076416,3126.500244140625,-1.96999990940094,4159.7578125,right start,,1,1798661,00:29:58.661000,0.0,104.8609390258789,0.26499971747398376,0.0,4,4766.2998046875,-4.76953125,3149.314208984375,-1.333621859550476,4183.16748046875,end Curve
1,1803650,00:30:03.650000,0.0,104.85314178466797,0.24313725531101227,0.0,4,4756.73046875,3.9547348022460938,3254.03857421875,0.7169003486633301,4290.3671875,left start,,1,1805543,00:30:05.542999,0.0,109.53153228759766,0.10980392247438431,0.0,4,4944.0,3.166034460067749,3292.283935546875,0.9476139545440674,4332.5126953125,end Curve
1,1812292,00:30:12.291999,0.0,102.81610870361328,0.0,0.0,4,4632.0,9.465171813964844,3411.854248046875,1.594205617904663,4497.78759765625,right start,,1,1813197,00:30:13.196999,0.0,100.50328063964844,0.0941176488995552,0.0,4,4536.0,-11.02211856842041,3424.15478515625,1.6758127212524414,4520.17333984375,end SlightCurve
1,1818053,00:30:18.053000,0.0,106.3103256225586,0.1568627506494522,0.0,4,4808.0,-0.023434199392795563,3499.908935546875,2.1234095096588135,4637.8564453125,left start,,1,1819538,00:30:19.538000,0.0,102.99795532226562,0.0,0.0,4,4638.59228515625,2.715029001235962,3524.814208984375,2.2597289085388184,4673.3056640625,end
1,1822841,00:30:22.840999,0.0,102.71560668945312,0.28679510951042175,0.0,4,4674.265625,5.680378437042236,3574.8427734375,2.552809715270996,4751.91162109375,right start,,1,1823834,00:30:23.834000,0.0,106.73802947998047,0.0,0.0,4,4804.0,-8.105979919433594,3588.83642578125,2.6460273265838623,4777.46435546875,end
