lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,910393,00:15:10.393000,0.0,91.33393096923828,0.13725490868091583,0.0,4,4128.0,-12.785968780517578,4964.7060546875,5.022668838500977,-4234.41943359375,end dekireba tukawanai
1,917885,00:15:17.884999,0.0,97.89061737060547,0.07058823853731155,0.0,4,4416.0,-3.373046875,4796.38037109375,4.711626052856445,-4123.208984375,left start,,1,919463,00:15:19.462999,0.0,96.05829620361328,0.14883747696876526,0.0,4,4344.0,0.269775390625,4762.138671875,4.718790054321289,-4098.154296875,end
1,928317,00:15:28.317000,0.0,110.63741302490234,0.11764705926179886,0.0,5,3912.0,3.9771134853363037,4543.96337890625,5.176908493041992,-3953.508544921875,right start,,1,929275,00:15:29.274999,0.0,109.68692779541016,0.14537759125232697,0.0,5,3880.142578125,-8.437531471252441,4518.490234375,5.219938278198242,-3938.969482421875,end
1,934307,00:15:34.307000,0.0,111.35262298583984,0.16629508137702942,0.0,5,3942.0,-1.2154412269592285,4390.23583984375,5.283018589019775,-3853.525634765625,left start,,1,935670,00:15:35.669999,0.0,110.58586120605469,0.13333334028720856,0.0,5,3910.0,2.455477476119995,4356.287109375,5.273210525512695,-3828.7548828125,end
1,947517,00:15:47.517000,0.0,109.630859375,0.125490203499794,0.0,5,3876.0,7.213836669921875,4055.93798828125,5.584420204162598,-3629.566162109375,right start,,1,948375,00:15:48.375000,0.0,108.8897705078125,0.13725490868091583,0.0,5,3852.0,-10.484375,4033.205078125,5.833109378814697,-3616.817138671875,end
1,953896,00:15:53.895999,0.0,108.50524139404297,0.18039216101169586,0.0,5,3844.0,-1.9543263912200928,3894.43701171875,9.257463455200195,-3524.390380859375,left start,,1,954818,00:15:54.817999,0.0,108.10692596435547,0.16084274649620056,0.0,5,3826.02978515625,6.479938507080078,3872.42236328125,9.97177791595459,-3507.497314453125,end
1,960067,00:16:00.067000,0.0,107.69659423828125,0.19607843458652496,0.0,5,3816.0,-0.877493143081665,3743.29150390625,12.782746315002441,-3419.878662109375,left start,,1,961756,00:16:01.755999,0.0,108.52780151367188,0.18431372940540314,0.0,5,3844.0,2.158203125,3702.0703125,13.156981468200684,-3390.25732421875,end
1,979113,00:16:19.113000,0.0,108.66863250732422,0.062745101749897,0.0,5,3838.0,2.8573250770568848,3257.535400390625,5.459411144256592,-3095.340576171875,right start,,1,980205,00:16:20.205000,0.0,107.31305694580078,0.0,0.0,5,3785.072998046875,-2.6126530170440674,3229.207275390625,4.801848888397217,-3078.8125,end
1,981972,00:16:21.971999,0.0,105.32673645019531,0.05098039284348488,0.0,5,3719.48388671875,6.128774642944336,3184.858154296875,3.731294631958008,-3051.394287109375,right start,,1,982730,00:16:22.730000,0.0,104.56684875488281,0.0,0.0,5,3690.0,-9.654056549072266,3165.451416015625,3.2916886806488037,-3040.8154296875,end maenogyo to renzoku gimi
1,987020,00:16:27.019999,0.0,101.6899185180664,0.08627451211214066,0.0,5,3594.0,1.0580321550369263,3063.818603515625,0.6486385464668274,-2973.046875,left start,,1,989019,00:16:29.019000,0.0,100.31684112548828,0.0235294122248888,0.0,5,3541.9736328125,0.2249755859375,3018.083740234375,-0.5433107018470764,-2940.432373046875,end
1,992555,00:16:32.554999,0.0,97.54145050048828,0.08627451211214066,0.0,4,4404.0,-4.328790664672852,2938.0439453125,-2.205275774002075,-2885.3203125,left start,,1,993734,00:16:33.734000,0.0,96.05349731445312,0.0784313753247261,0.0,4,4336.0,6.79296875,2912.732666015625,-2.234312057495117,-2866.20751953125,end
1,1015527,00:16:55.527000,0.0,88.410400390625,0.08528061211109161,0.0,4,3993.4931640625,3.958984375,2452.243896484375,-1.0136443376541138,-2531.541015625,right start,,1,1016951,00:16:56.951000,0.0,85.7371826171875,0.0313725508749485,0.0,4,3867.732177734375,-6.231086254119873,2424.900634765625,-0.9766878485679626,-2510.579345703125,end
1,1024985,00:17:04.984999,0.0,94.6440658569336,0.15985950827598572,0.0,4,4280.0,4.283570766448975,2269.5185546875,-0.9731647372245789,-2378.784423828125,right start,,1,1026390,00:17:06.390000,0.0,98.55825805664062,0.2666666805744171,0.0,4,4489.650390625,-2.158203125,2240.016357421875,-1.557543158531189,-2355.78466796875,end
1,1033931,00:17:13.931000,0.0,102.18840789794922,0.09019608050584793,0.0,4,4606.05322265625,-0.6528608798980713,2079.85400390625,-10.084945678710938,-2217.42822265625,left start,,1,1036159,00:17:16.159000,0.0,101.93960571289062,0.10196078568696976,0.0,4,4604.0,0.40478515625,2033.3450927734375,-12.641040802001953,-2174.822998046875,end
1,1044106,00:17:24.105999,0.0,100.3150863647461,0.07058823853731155,0.0,4,4524.0,-2.5412659645080566,1864.162841796875,-19.540172576904297,-2026.71435546875,left start,,1,1046085,00:17:26.085000,0.0,97.74087524414062,0.09019608050584793,0.0,4,4416.0,-0.4642890691757202,1824.219970703125,-19.720911026000977,-1989.789306640625,end
