lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,560794,00:09:20.793999,0.0,84.26825714111328,0.0,0.0,4,3801.869140625,0.6961864829063416,3194.445068359375,-0.3010502755641937,4219.1650390625,right start,,1,562662,00:09:22.662000,0.0,81.02686309814453,0.1764705926179886,0.0,4,3675.239501953125,1.41793692111969,3222.747314453125,0.27829402685165405,4251.01416015625,right start,,1,564274,00:09:24.274000,0.0,82.52745056152344,0.18039216101169586,0.0,4,3740.15771484375,1.8967320919036865,3247.043212890625,0.6208068132400513,4278.37890625,end konogyounashi
1,560777,00:09:20.777000,0.0,84.31908416748047,0.0,0.0,4,3804.092529296875,1.2847630977630615,3194.187255859375,-0.30725035071372986,4218.8720703125,right start,,1,562671,00:09:22.671000,0.0,81.02620697021484,0.1764705926179886,0.0,4,3676.40234375,1.3134690523147583,3222.87841796875,0.28071317076683044,4251.16064453125,end Curve
1,568632,00:09:28.631999,0.0,89.77539825439453,0.20000000298023224,0.0,4,4071.203125,-1.4661470651626587,3314.679931640625,1.0569885969161987,4357.849609375,left start,,1,569810,00:09:29.809999,0.0,91.53555297851562,0.20392157137393951,0.0,4,4156.7041015625,6.710687160491943,3334.221435546875,1.1483502388000488,4380.2060546875,end Curve
1,584431,00:09:44.431000,0.0,116.21997833251953,0.125490203499794,0.0,4,5244.0,-0.0899658203125,3575.68212890625,2.543816566467285,4746.77099609375,right start,,1,585943,00:09:45.942999,0.0,114.82622528076172,0.125490203499794,0.0,4,5184.0,-0.02193044126033783,3600.24462890625,2.7062273025512695,4788.5986328125,end
1,617615,00:10:17.615000,0.0,121.84024047851562,0.1882352977991104,0.0,4,5508.0,-2.5344836711883545,4134.67333984375,1.831705093383789,5625.1494140625,left start,,1,618813,00:10:18.812999,0.0,122.45222473144531,0.1725490242242813,0.0,4,5536.0,2.65920352935791,4158.13671875,1.7280383110046387,5658.41552734375,end
1,638069,00:10:38.068999,0.0,117.10169219970703,0.0,0.0,4,5268.0,2.2478041648864746,4499.009765625,-0.582974910736084,6233.78857421875,right start,,1,639734,00:10:39.734000,0.0,113.64179229736328,0.0,0.0,4,5100.0,-2.753089666366577,4516.41357421875,-2.276315927505493,6284.14013671875,end Curve
1,645051,00:10:45.051000,0.0,105.58322143554688,0.10980392247438431,0.0,4,4769.056640625,-0.397006094455719,4562.3623046875,-7.425588130950928,6438.07421875,left start,,1,645909,00:10:45.908999,0.0,105.6754379272461,0.10980392247438431,0.0,4,4770.21240234375,9.169367790222168,4569.603515625,-8.227402687072754,6462.17822265625,end Curve
1,670156,00:11:10.155999,0.0,112.74717712402344,0.0,0.0,4,5072.0,0.19886720180511475,4508.99853515625,-22.903093338012695,7255.80712890625,end NoCar
1,670136,00:11:10.135999,0.0,112.78398895263672,0.0,0.0,4,5073.71533203125,0.9449142217636108,4509.18359375,-22.9052791595459,7255.2197265625,end maeno end nashi
1,670154,00:11:10.153999,0.0,112.74717712402344,0.0,0.0,4,5072.0,0.2784035801887512,4509.01953125,-22.903339385986328,7255.7412109375,right start,,1,671459,00:11:11.458999,0.0,108.6850814819336,0.0,0.0,4,4892.916015625,0.42168283462524414,4497.7978515625,-22.779088973999023,7294.27587890625,end NoCar
1,684616,00:11:24.615999,0.0,108.4187240600586,0.0,0.0,4,4876.37939453125,2.042884588241577,4401.30615234375,-22.720726013183594,7692.37060546875,left start,,1,685781,00:11:25.780999,0.0,105.20628356933594,0.0,0.0,4,4736.0,3.419921875,4394.9775390625,-22.856454849243164,7726.32666015625,end
