timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:23:44.752321,1,1261064,21:01.1,0,106.42011260986328,0,0,4,4792,4.0135674476623535,2884.469970703125,-2.184548616,-2847.707764,right start,,2023-11-29T15:23:46.522321,1,1262834,21:02.8,0,101.85604095458984,0.023529412,0,4,4589.030762,4.2734375,2840.852539,-2.088131189,-2821.004395,end
2023-11-29T15:23:49.682321,1,1265994,21:06.0,0,99.73496246,0.13725490868091583,0,4,4508,0.179931641,2767.76123,-1.969658613,-2772.359863,left start,,2023-11-29T15:23:51.776321,1,1268088,21:08.1,0,99.41529083251953,0.13725490868091583,0,4,4492.011719,7.6015625,2720.650879,-1.920532465,-2738.682861,end
2023-11-29T15:24:05.345321,1,1281657,21:21.7,0,64.83560180664062,0.1084778755903244,0,3,4233.352539,2.985236167907715,2437.775146484375,-0.99006784,-2519.183838,right start,,2023-11-29T15:24:06.651321,1,1282963,21:23.0,0,72.28796387,0.40392157435417175,0,3,4828.059082,-7.931384563,2418.28418,-0.963870406,-2504.88916,end
2023-11-29T15:24:11.431321,1,1287743,21:27.7,0,88.80186462402344,0,0,3,5762.646973,-1.439453125,2327.372802734375,-0.96890229,-2426.361084,left start,,2023-11-29T15:24:13.377321,1,1289689,21:29.7,0,98.41046905517578,0.3607843220233917,0,3,6508.596191,4.749145508,2291.398438,-0.964661241,-2392.79126,end
2023-11-29T15:24:19.501321,1,1295813,21:35.8,0,107.79373931884766,0,0,4,4857.463867,2.6696057319641113,2150.858887,-6.462879658,-2271.790527,right start,,2023-11-29T15:24:20.789321,1,1297101,21:37.1,0,105.85417938232422,0,0,4,4767.060547,-6.286782265,2120.769531,-8.006291389,-2248.281006,end
2023-11-29T15:24:22.928321,1,1299240,21:39.2,0,102.85071563720703,0,0,4,4632.661133,-4.467974663,2073.942626953125,-10.52080154,-2207.709717,left start,,2023-11-29T15:24:24.140321,1,1300452,21:40.5,0,101.26544952392578,0,0,4,4560,9.879697799682617,2049.266113,-11.91298389,-2183.851074,end
2023-11-29T15:24:35.151321,1,1311463,21:51.5,0,99.57523345947266,0,0,4,4485.258301,-3.419921875,1808.4852294921875,-19.77786064,-1976.416016,right start,,2023-11-29T15:24:37.281321,1,1313593,21:53.6,0,95.48835754394531,0.15294118225574493,0,4,4316,-2.982214689,1763.774169921875,-19.90664101,-1940.332397,end
2023-11-29T15:24:49.006321,1,1325318,22:05.3,0,107.75920104980469,0.050980393,0,4,4858.452637,-2.833984375,1496.3138427734375,-17.25247765,-1711.718506,right start,,2023-11-29T15:24:51.605321,1,1327917,22:07.9,0,112.81501007080078,0.2862745225429535,0,4,5130.512695,-0.140165716,1435.799316,-16.06189537,-1662.069336,end
2023-11-29T15:24:55.135321,1,1331447,22:11.4,0,106.43931579589844,0,0,4,4792,-4.818548679,1352.623535,-13.73501492,-1590.117188,left start,,2023-11-29T15:24:56.361321,1,1332673,22:12.7,0,101.97977447509766,0,0,4,4593.217285,2.8925788402557373,1327.046142578125,-12.79526997,-1565.534912,end
2023-11-29T15:24:58.315321,1,1334627,22:14.6,0,95.20342254638672,0.058595996,0,4,4292.116211,3.689453125,1286.473145,-11.36516476,-1530.733154,right start,,2023-11-29T15:24:59.640321,1,1335952,22:16.0,0,96.65906524658203,0.2666666805744171,0,4,4400,-3.36936903,1258.6844482421875,-10.43037701,-1509.34314,end renzoku?
2023-11-29T15:25:30.984321,1,1367296,22:47.3,0,117.61384582519531,0.125490203,0,4,5312,1.0570580959320068,938.0377197265625,-1.0637604,-638.678894,right start,,2023-11-29T15:25:33.060321,1,1369372,22:49.4,0,115.38897705078125,0.16862745583057404,0,4,5216,-1.503750563,935.9763184,0.003903348,-571.6010742,end
2023-11-29T15:25:35.266321,1,1371578,22:51.6,0,107.83002471923828,0,0,4,4854.569336,-5.48828125,935.9760742,1.9835630655288696,-502.9299011,left start,,2023-11-29T15:25:36.301321,1,1372613,22:52.6,0,103.77191925048828,0,0,4,4672,9.8984375,937.9267578,2.968337297439575,-472.603241,end SlightCurve
2023-11-29T15:25:39.741321,1,1376053,22:56.1,0,103.95870208740234,0.23137255012989044,0,4,4720,-7.127698898,941.489502,5.455869197845459,-375.2287598,left start,,2023-11-29T15:25:40.828321,1,1377140,22:57.1,0,106.49942016601562,0.23529411852359772,0,4,4836,6.489247798919678,944.8718262,5.976830005645752,-343.6480408,end SlightCurve
2023-11-29T15:26:03.541321,1,1399853,23:19.9,0,108.6197738647461,0,0,4,4888,4.932828903198242,938.9342041015625,5.434513092041016,428.0852051,right start,,2023-11-29T15:26:04.247321,1,1400559,23:20.6,0,106.52010345458984,0,0,4,4796,-10.64250088,936.9869384765625,5.491879463195801,449.0905762,end
2023-11-29T15:26:06.343321,1,1402655,23:22.7,0,100.38377380371094,0,0,4,4520,6.091886997,935.2346191,5.675209999084473,509.2504883,right start,,2023-11-29T15:26:07.187321,1,1403499,23:23.5,0,98.03703308105469,0,0,4,4416.799805,-10.8828125,933.2980346679688,5.749313831329346,532.4076538085938,end
2023-11-29T15:26:10.479321,1,1406791,23:26.8,0,94.87840270996094,0.20000000298023224,0,4,4299.664551,0.7574751377105713,933.2855224609375,6.016157150268555,619.3870239257812,left start,,2023-11-29T15:26:12.773321,1,1409085,23:29.1,0,107.2136459350586,0.4431372582912445,0,4,4923.375,3.550161600112915,935.0992431640625,6.211650848388672,682.5892944335938,end
2023-11-29T15:26:26.493321,1,1422805,23:42.8,0,102.43364715576172,0,0,4,4614.030273,0.8800232410430908,933.7253418,7.029126167297363,1135.083984,right start,,2023-11-29T15:26:27.308321,1,1423620,23:43.6,0,99.90251922607422,0.054138459265232086,0,4,4504,-7.87109375,931.8922729492188,7.3948798179626465,1157.899658203125,end
2023-11-29T15:26:34.073321,1,1430385,23:50.4,0,107.98789978027344,0.16862745583057404,0,4,4884,-4.944546223,932.2565918,12.671234130859375,1347.9830322265625,left start,,2023-11-29T15:26:35.497321,1,1431809,23:51.8,0,108.28366088867188,0.24600613117218018,0,4,4916,3.734375,935.3919677734375,13.535452842712402,1390.5692138671875,end Curve
2023-11-29T15:26:43.556321,1,1439868,23:59.9,0,119.5878677368164,0,0,4,5383.890625,1.1129482984542847,977.3121337890625,13.19153881072998,1657.8145751953125,right start,,2023-11-29T15:26:44.612321,1,1440924,24:00.9,0,116.67570495605469,0,0,4,5248,-5.416389942,984.6820678710938,12.777709007263184,1691.6778564453125,end
2023-11-29T15:26:49.342321,1,1445654,24:05.7,0,119.51659393310547,0.14901961386203766,0,4,5388.972656,-2.474609375,1025.913818359375,10.926045417785645,1839.9998779296875,left start,,2023-11-29T15:26:51.130321,1,1447442,24:07.4,0,119.70169830322266,0.1568627506494522,0,4,5408,0.9400026798248291,1043.6361083984375,10.222210884094238,1896.7115478515625,end
2023-11-29T15:26:57.547321,1,1453859,24:13.9,0,111.92716217041016,0,0,4,5037.077148,3.689453125,1099.8663330078125,12.293414115905762,2100.497802734375,right start,,2023-11-29T15:26:58.567321,1,1454879,24:14.9,0,107.82334899902344,0,0,4,4852.866699,-8.7265625,1106.2503662109375,13.273335456848145,2130.963623046875,end
2023-11-29T15:27:04.871321,1,1461183,24:21.2,0,106.4950180053711,0.27450981736183167,0,4,4844.161133,-1.597413182,1154.0533447265625,18.89409828186035,2302.454102,left start,,2023-11-29T15:27:05.781321,1,1462093,24:22.1,0,109.67520904541016,0.30588236451148987,0,4,4998.741211,5.12890625,1163.0850830078125,19.760623931884766,2328.202148,end
2023-11-29T15:27:10.288321,1,1466600,24:26.6,0,105.15461730957031,0.027450980618596077,0,4,4735.443359,4.266913890838623,1199.954102,22.967430114746094,2461.754150390625,right start,,2023-11-29T15:27:11.956321,1,1468268,24:28.3,0,105.48074340820312,0.1764705926179886,0,4,4771.165039,-4.129502296,1210.979736328125,22.470552444458008,2509.104248046875,end
2023-11-29T15:27:15.634321,1,1471946,24:31.9,0,120.57160949707031,0.24705882370471954,0,4,5470.348145,-1.566401601,1241.869873046875,18.814523696899414,2620.171630859375,left start,,2023-11-29T15:27:17.127321,1,1473439,24:33.4,0,126.44309997558594,0.26274511218070984,0,4,5736.254883,2.87890625,1257.416016,17.111787796020508,2668.935547,end
2023-11-29T15:27:27.288321,1,1483600,24:43.6,0,107.43363189697266,0,0,4,4838.067871,-2.69921875,1357.619873046875,6.4137773513793945,2997.217773,right start,,2023-11-29T15:27:28.545321,1,1484857,24:44.9,0,104.36042785644531,0,0,4,4700,-9.4453125,1372.388184,5.972631931304932,3031.105957,end Curve
2023-11-29T15:27:31.808321,1,1488120,24:48.1,0,101.24929809570312,0.13333334028720856,0,4,4576,-7.387409687,1423.2198486328125,5.618643760681152,3107.973876953125,left start,,2023-11-29T15:27:33.303321,1,1489615,24:49.6,0,100.92830657958984,0.13333334028720856,0,4,4564,1.036629319190979,1452.2706298828125,5.485514163970947,3138.259766,end Curve
2023-11-29T15:27:44.743321,1,1501055,25:01.1,0,116.35462188720703,0,0,4,5236,-0.435015142,1769.313720703125,-3.498142242,3352.064453,right start,,2023-11-29T15:27:47.396321,1,1503708,25:03.7,0,111.82051086425781,0,0,4,5032,-0.899902344,1841.5391845703125,-6.788639069,3394.911376953125,end
2023-11-29T15:27:48.561321,1,1504873,25:04.9,0,109.9279785,0,0,4,4948,-2.158203125,1872.7911376953125,-8.200339317,3412.484130859375,left start,,2023-11-29T15:27:50.259321,1,1506571,25:06.6,0,107.00308990478516,0,0,4,4820,5.9478373527526855,1918.336914,-10.03537369,3435.796387,end mae to renzoku
